946.7623,270.1115, false,1436442981765
0,0, false,1436442981798
0,0, false,1436442981832
0,0, false,1436442981865
0,0, false,1436442981898
0,0, false,1436442981931
0,0, false,1436442981965
0,0, false,1436442981998
0,0, false,1436442982031
0,0, false,1436442982065
0,0, false,1436442982098
0,0, false,1436442982131
0,0, false,1436442982198
0,0, false,1436442982231
0,0, false,1436442982265
0,0, false,1436442982298
1049.4783,192.717, false,1436442982331
0,0, false,1436442982364
0,0, false,1436442982398
1091.4744,153.0292, false,1436442982431
1239.2045,-10.4953, false,1436442982464
0,0, false,1436442982497
1229.2946,-8.1952, false,1436442982531
1228.9226,2.9587, false,1436442982564
1252.4762,68.5897, false,1436442982597
1262.7072,106.4763, false,1436442982631
1268.5331,129.0063, false,1436442982664
1280.262,216.4937, false,1436442982698
1490.8318,218.1695, false,1436442982731
1593.5835,216.7466, false,1436442982764
1606.4619,227.3565, false,1436442982797
1625.1569,246.2327, false,1436442982831
1637.3877,258.8239, false,1436442982864
1637.1647,256.6108, false,1436442982897
1697.8417,220.6158, false,1436442982934
1689.6487,211.8035, false,1436442982997
1688.4412,238.3935, false,1436442983030
1634.8953,253.7892, false,1436442983064
1471.2075,364.6503, false,1436442983097
1400.29,372.5399, false,1436442983130
1416.4835,371.4615, false,1436442983197
1426.2678,371.7738, false,1436442983230
1430.4215,372.0841, false,1436442983264
1433.0892,373.1563, true,1436442983297
1424.9589,379.0979, true,1436442983330
1412.8717,386.4022, true,1436442983397
1408.7245,388.683, true,1436442983430
1404.8353,392.038, true,1436442983463
1401.41,394.514, true,1436442983497
1398.5647,397.0198, true,1436442983530
1399.4508,401.4907, true,1436442983563
1397.4097,402.1822, true,1436442983597
1400.5314,405.1418, true,1436442983630
1402.4193,407.6972, true,1436442983663
1405.4738,410.4253, true,1436442983696
1406.9531,412.3011, true,1436442983730
1409.0509,414.5114, true,1436442983763
1410.6461,416.834, true,1436442983796
1411.5551,418.554, true,1436442983830
1413.0048,421.0842, true,1436442983863
1414.7627,422.7174, true,1436442983896
1417.2435,423.9713, true,1436442983930
1419.4917,426.2451, true,1436442983963
1421.4895,428.2172, true,1436442983996
1423.3737,430.236, true,1436442984030
1424.407,432.0431, true,1436442984063
1425.7596,432.593, true,1436442984096
1427.9635,433.6053, true,1436442984130
1430.3746,433.9228, true,1436442984163
1432.8333,434.2822, true,1436442984196
1434.8047,434.1115, true,1436442984229
1436.5398,434.7171, true,1436442984263
1437.7797,435.1795, true,1436442984296
1439.5284,435.2393, true,1436442984329
1441.3824,436.0126, true,1436442984363
1441.6056,436.2834, true,1436442984396
1442.7928,436.8181, true,1436442984429
1440.2787,436.8075, true,1436442984463
1436.4329,435.7944, true,1436442984496
1432.1573,435.3875, true,1436442984529
1427.7573,434.6437, true,1436442984563
1423.6467,434.6159, true,1436442984596
1419.8893,433.3752, true,1436442984629
1415.624,433.3252, true,1436442984662
1411.5831,431.9966, true,1436442984696
1288.7959,436.7012, false,1436442984729
1350.922,426.905, false,1436442984762
1351.0253,425.3489, false,1436442984796
1348.3934,425.6974, false,1436442984829
1347.4254,425.6502, false,1436442984862
1345.9325,427.8996, false,1436442984895
1346.9836,428.8658, true,1436442984929
1360.2747,429.1131, true,1436442984995
1371.2003,430.1805, true,1436442985029
1379.4238,431.4417, true,1436442985062
1386.0708,431.5885, true,1436442985095
1627.8867,325.4316, false,1436442985129
0,0, false,1436442985162
0,0, false,1436442985195
0,0, false,1436442985229
0,0, false,1436442985262
0,0, false,1436442985295
0,0, false,1436442985328
0,0, false,1436442985362
0,0, false,1436442985395
0,0, false,1436442985428
0,0, false,1436442985462
0,0, false,1436442985495
0,0, false,1436442985528
0,0, false,1436442985562
0,0, false,1436442985595
0,0, false,1436442985628
0,0, false,1436442985662
0,0, false,1436442985695
0,0, false,1436442985728
0,0, false,1436442985761
0,0, false,1436442985795
0,0, false,1436442985828
0,0, false,1436442985861
0,0, false,1436442985895
0,0, false,1436442985928
0,0, false,1436442985961
0,0, false,1436442985994
0,0, false,1436442986028
0,0, false,1436442986061
0,0, false,1436442986095
0,0, false,1436442986128
-853.1729,-1522.4574, false,1436442986161
0,0, false,1436442986194
0,0, false,1436442986228
0,0, false,1436442986261
0,0, false,1436442986294
0,0, false,1436442986328
0,0, false,1436442986361
0,0, false,1436442986394
-57.6504,-775.7747, false,1436442986428
-98.0864,-348.1177, false,1436442986461
606.3281,174.7229, false,1436442986494
859.7159,401.0779, false,1436442986527
283.91,585.0071, false,1436442986561
238.668,618.393, false,1436442986594
428.3398,533.4878, false,1436442986627
493.4138,509.7666, false,1436442986661
525.7268,497.1808, false,1436442986694
544.2899,485.1074, false,1436442986727
446.2736,517.4186, false,1436442986761
158.8399,762.9283, false,1436442986794
162.9276,758.9583, false,1436442986827
166.937,764.1294, false,1436442986860
167.7499,769.4048, false,1436442986894
168.2868,766.3914, false,1436442986927
173.5397,774.301, false,1436442986960
162.4507,758.9824, false,1436442986994
162.0623,764.001, false,1436442987027
161.3279,762.4164, false,1436442987060
180.0781,759.7872, false,1436442987093
255.9372,712.8972, false,1436442987127
566.78,518.644, false,1436442987194
579.9299,521.7667, false,1436442987227
579.2845,515.1688, false,1436442987260
561.3857,507.5832, false,1436442987293
0,0, false,1436442987327
0,0, false,1436442987360
516.7654,469.4566, false,1436442987393
511.7004,-0.7046, false,1436442987427
358.787,-138.1342, false,1436442987460
382.9482,-133.8244, false,1436442987493
376.4525,-132.4313, false,1436442987527
381.6784,-141.5298, false,1436442987560
0,0, false,1436442987593
384.2668,-138.52, false,1436442987627
390.7088,-147.0092, false,1436442987660
0,0, false,1436442987693
0,0, false,1436442987726
0,0, false,1436442987760
0,0, false,1436442987793
0,0, false,1436442987826
0,0, false,1436442987860
0,0, false,1436442987893
595.8416,-13.383, false,1436442987926
590.0229,-39.7755, false,1436442987960
596.1043,-31.4931, false,1436442987993
600.2982,-28.2784, false,1436442988026
609.1683,-19.8094, false,1436442988059
636.9323,2.7318, false,1436442988093
627.3287,13.3882, false,1436442988126
627.6501,12.0962, false,1436442988159
635.0556,7.1495, false,1436442988193
639.551,9.2893, false,1436442988226
639.4898,11.4173, false,1436442988259
639.1592,12.241, true,1436442988293
640.6558,14.4439, true,1436442988326
640.0433,14.7873, true,1436442988359
641.0457,15.4048, true,1436442988393
642.0325,16.6927, true,1436442988426
642.0427,17.4102, true,1436442988459
642.4318,18.7322, true,1436442988492
643.551,19.7695, true,1436442988526
644.1182,20.7049, true,1436442988559
645.0343,22.8342, true,1436442988592
510.7007,224.7534, false,1436442988626
537.8671,244.0309, false,1436442988659
530.6732,250.337, false,1436442988692
529.5927,249.9938, false,1436442988726
529.5602,253.819, false,1436442988759
550.2423,272.8545, false,1436442988792
647.3274,390.0477, false,1436442988825
676.7546,406.8061, false,1436442988859
674.5989,414.0166, false,1436442988892
675.9354,412.8308, false,1436442988925
674.6708,416.3751, false,1436442988959
673.7992,415.9423, false,1436442988992
673.4139,413.3544, true,1436442989025
675.9072,411.7008, true,1436442989058
675.5084,411.0472, true,1436442989092
676.0476,411.7986, true,1436442989125
676.3036,411.7355, true,1436442989159
676.6019,412.9857, true,1436442989192
676.7021,413.3587, true,1436442989225
676.4529,414.1407, true,1436442989258
685.187,413.0226, true,1436442989292
1107.0327,366.5469, false,1436442989325
1139.9852,364.344, false,1436442989358
1145.27,365.7124, false,1436442989392
1147.5198,364.0266, false,1436442989425
1149.0256,364.299, false,1436442989458
1149.2828,363.0193, false,1436442989492
1150.3643,364.7964, true,1436442989525
1326.1169,392.2437, false,1436442989558
1383.4976,405.6102, false,1436442989591
1389.5276,413.749, false,1436442989625
1389.8488,418.8112, false,1436442989658
1391.5604,420.9894, false,1436442989691
1393.0933,421.9797, false,1436442989725
1394.1152,421.7007, true,1436442989758
1393.468,420.4375, true,1436442989791
1394.3701,420.1358, true,1436442989824
1392.1251,420.4285, true,1436442989858
1391.7549,419.7368, true,1436442989891
1392.197,419.0801, true,1436442989925
1392.0143,419.8323, true,1436442989958
1386.8619,419.7728, true,1436442989991
1383.7738,419.6085, true,1436442990024
1379.5634,420.6469, true,1436442990058
1376.5004,421.9332, true,1436442990091
1375.899,424.5905, true,1436442990124
1373.0409,425.2268, true,1436442990158
1370.8181,425.1388, true,1436442990191
1368.1632,425.1612, true,1436442990224
1235.2063,448.2012, false,1436442990258
1172.313,445.778, false,1436442990291
1173.1566,445.271, false,1436442990324
1167.1973,445.5306, false,1436442990357
1164.8514,445.0225, false,1436442990391
1163.4888,446.7812, false,1436442990424
1161.8762,448.0518, true,1436442990457
1161.3632,452.6711, true,1436442990491
1200.9766,809.6755, false,1436442990524
1183.8516,816.1903, false,1436442990591
1183.8718,810.7468, false,1436442990624
1183.3654,808.9637, false,1436442990657
1183.9623,812.5379, false,1436442990690
1183.6272,815.4256, true,1436442990724
1182.9069,813.2433, true,1436442990757
1181.5306,819.8787, true,1436442990790
1184.1172,826.4827, true,1436442990824
1186.6127,828.0648, true,1436442990857
1188.0051,830.2989, true,1436442990890
1187.0237,836.3649, true,1436442990924
1190.0305,838.8465, true,1436442990957
1190.5765,845.8088, true,1436442990990
1192.6447,848.6115, true,1436442991023
1193.906,851.8953, true,1436442991057
1193.6816,857.8361, true,1436442991090
1192.8702,861.2671, true,1436442991123
1192.1906,866.0241, true,1436442991157
1192.7024,869.3901, true,1436442991190
1193.1163,872.1, true,1436442991223
1193.2731,875.9121, true,1436442991257
1192.7065,878.5275, true,1436442991290
1192.6332,881.404, true,1436442991323
1192.4064,884.7648, true,1436442991357
1192.4504,888.131, true,1436442991390
1195.7772,889.7023, true,1436442991423
1197.0724,891.9944, true,1436442991456
1197.6704,894.5694, true,1436442991490
1198.229,896.9054, true,1436442991523
1198.725,897.9254, true,1436442991556
1199.9563,898.7176, true,1436442991590
1201.8887,899.2047, true,1436442991623
1201.61,900.9585, true,1436442991656
1201.9686,902.7112, true,1436442991690
1203.2759,905.6422, true,1436442991723
1203.8085,905.7377, true,1436442991756
1204.5745,905.7636, true,1436442991790
1204.8153,904.6246, true,1436442991823
1205.2949,905.0093, true,1436442991856
1206.3212,904.8284, true,1436442991889
1206.5845,905.7093, true,1436442991923
1208.9491,905.9511, true,1436442991956
1210.3159,905.4233, true,1436442991989
1211.2238,905.6409, true,1436442992023
1211.9106,905.5699, true,1436442992056
1212.386,905.5736, true,1436442992089
1211.5243,905.1357, true,1436442992123
834.5204,616.3546, false,1436442992156
692.4577,487.6375, false,1436442992189
668.9288,503.905, false,1436442992223
658.7786,494.2349, false,1436442992256
649.0657,493.7868, false,1436442992289
643.262,495.7794, false,1436442992322
687.7972,335.1217, false,1436442992356
667.9709,342.217, false,1436442992389
666.7997,335.8262, false,1436442992422
659.3519,333.5753, false,1436442992456
659.838,337.2871, false,1436442992489
659.115,339.3916, false,1436442992522
660.7935,339.4118, true,1436442992556
660.5339,341.4661, true,1436442992589
660.7397,340.1245, true,1436442992622
659.681,339.3898, true,1436442992655
660.1793,340.349, true,1436442992689
661.3127,340.1609, true,1436442992722
998.8544,297.9375, false,1436442992755
1299.6368,255.6598, false,1436442992789
1404.619,229.2949, false,1436442992822
1502.0854,204.9669, false,1436442992855
1568.4634,153.9902, false,1436442992888
1598.5184,150.9874, false,1436442992922
1805.1248,-15.9501, false,1436442992955
1716.8579,144.8447, false,1436442992989
1716.5411,152.2933, false,1436442993022
1751.1362,95.8458, false,1436442993055
1739.8446,101.8024, false,1436442993088
1735.8459,107.93, false,1436442993122
1702.0748,136.524, false,1436442993155
1696.9287,140.8663, false,1436442993188
1695.3185,142.3374, false,1436442993222
1694.8928,146.4395, false,1436442993255
1698.006,150.7202, false,1436442993288
1695.7405,154.114, false,1436442993321
1691.8514,158.1939, true,1436442993355
1691.8521,160.6508, true,1436442993388
1689.7213,161.6098, true,1436442993421
1687.8792,163.1449, true,1436442993455
1508.5436,203.075, false,1436442993488
1211.9629,419.3144, false,1436442993521
0,0, false,1436442993555
955.447,448.8586, false,1436442993588
835.2254,424.3763, false,1436442993621
777.3273,407.7505, false,1436442993655
740.1313,392.1972, false,1436442993688
605.9067,343.8359, false,1436442993721
614.0127,353.4932, false,1436442993754
615.5308,350.7021, false,1436442993788
524.0641,452.8983, false,1436442993821
464.2016,541.8921, false,1436442993854
428.8867,596.7449, false,1436442993888
289.6858,813.649, false,1436442993921
293.9462,824.8221, false,1436442993954
293.5573,807.3406, false,1436442993988
291.2177,810.1982, false,1436442994021
292.4352,812.8768, false,1436442994054
294.3926,815.4301, false,1436442994087
312.8838,814.9369, true,1436442994121
577.7762,795.6333, false,1436442994154
596.3245,808.5958, false,1436442994187
599.2024,808.6255, false,1436442994221
604.4382,821.8351, false,1436442994254
606.1953,820.6141, false,1436442994287
606.0408,815.8876, false,1436442994321
335.3961,800.6614, false,1436442994354
335.199,822.6775, false,1436442994387
329.4406,815.7656, false,1436442994421
322.939,814.717, false,1436442994454
321.8194,806.1479, false,1436442994487
318.9062,805.3232, false,1436442994520
316.3359,805.8729, true,1436442994554
306.4632,796.6313, true,1436442994587
298.9865,789.301, true,1436442994620
293.2672,783.1388, true,1436442994654
286.9734,778.8156, true,1436442994687
284.9209,777.9594, true,1436442994720
282.1532,774.8708, true,1436442994754
278.4551,772.5287, true,1436442994787
276.0432,770.4684, true,1436442994820
272.2747,769.4547, true,1436442994853
270.5428,767.6898, true,1436442994887
264.9249,766.3348, true,1436442994920
258.7996,765.3536, true,1436442994953
254.3596,765.4644, true,1436442994987
250.0042,764.647, true,1436442995020
246.0725,763.1481, true,1436442995053
242.9756,763.0646, true,1436442995087
241.0726,762.9304, true,1436442995120
238.5121,763.4869, true,1436442995153
234.3719,764.0562, true,1436442995187
229.915,762.8472, true,1436442995220
225.8898,762.0612, true,1436442995253
223.1293,762.7432, true,1436442995286
198.5818,762.8142, false,1436442995320
206.7379,754.4974, false,1436442995353
206.3723,759.45, false,1436442995386
203.6997,755.5292, false,1436442995420
199.8301,756.2225, false,1436442995453
197.698,757.573, false,1436442995486
197.9764,757.6832, true,1436442995520
198.3371,758.6151, true,1436442995553
198.855,758.2164, true,1436442995586
198.621,757.6759, true,1436442995619
197.9905,755.0954, true,1436442995653
196.4236,754.4045, true,1436442995686
196.3026,755.4035, true,1436442995719
196.5738,755.1179, true,1436442995753
195.7723,753.8401, true,1436442995786
195.7979,752.3297, true,1436442995819
195.4615,751.9197, true,1436442995853
194.3867,751.2889, true,1436442995886
194.2464,750.2949, true,1436442995919
193.9993,749.5167, true,1436442995952
194.5311,750.9625, true,1436442995986
193.6129,750.8391, true,1436442996019
193.6664,752.1428, true,1436442996052
194.4059,752.0365, true,1436442996086
193.8726,752.0054, true,1436442996119
194.7543,750.6689, true,1436442996152
572.3401,401.2975, false,1436442996186
629.11,259.9297, false,1436442996219
622.9059,262.5399, false,1436442996252
618.8366,266.2997, false,1436442996286
620.3458,267.1924, false,1436442996319
621.3962,268.6369, false,1436442996352
619.1397,269.9164, false,1436442996385
578.2181,195.1802, false,1436442996419
0,0, false,1436442996452
0,0, false,1436442996485
0,0, false,1436442996519
554.8818,166.8574, false,1436442996552
0,0, false,1436442996585
546.8673,152.0522, false,1436442996619
0,0, false,1436442996652
0,0, false,1436442996685
555.1949,139.7613, false,1436442996719
0,0, false,1436442996752
0,0, false,1436442996785
559.1124,133.3707, false,1436442996819
0,0, false,1436442996852
532.6492,150.291, false,1436442996885
301.7704,527.2572, false,1436442996918
288.8861,671.3171, false,1436442996952
285.3237,718.7224, false,1436442996985
280.023,736.2133, false,1436442997018
278.1378,746.5292, false,1436442997052
245.6338,808.7916, false,1436442997085
272.9224,799.7362, false,1436442997118
273.6508,810.1012, false,1436442997151
285.8875,812.3657, false,1436442997185
290.9084,814.8292, false,1436442997218
297.3041,813.9277, false,1436442997251
303.853,815.5993, true,1436442997285
305.5883,814.7407, true,1436442997318
306.5826,816.5359, true,1436442997351
308.4631,818.2521, true,1436442997385
309.4726,819.3208, true,1436442997418
309.3078,820.0725, true,1436442997451
311.6091,821.7695, true,1436442997485
310.3029,820.1921, true,1436442997518
312.12,822.3083, true,1436442997551
312.9221,823.2083, true,1436442997584
314.7802,824.5073, true,1436442997618
315.588,822.5515, true,1436442997651
316.7213,823.6158, true,1436442997684
316.893,823.6354, true,1436442997718
316.8607,824.5898, true,1436442997751
316.966,824.0626, true,1436442997784
318.2734,823.6606, true,1436442997818
320.7166,824.0023, true,1436442997851
323.2322,824.4258, true,1436442997884
324.9647,824.8723, true,1436442997918
327.5233,824.9596, true,1436442997951
330.4349,825.6057, true,1436442997984
332.093,825.0306, true,1436442998017
333.9981,825.6396, true,1436442998051
336.9812,826.1663, true,1436442998084
338.3872,826.4958, true,1436442998117
340.8939,826.4939, true,1436442998151
343.3805,826.7042, true,1436442998184
53.3653,1241.9131, false,1436442998217
50.0148,1248.8086, false,1436442998251
55.7979,1259.1638, false,1436442998284
51.185,1258.6742, false,1436442998317
53.2079,1264.394, false,1436442998350
57.2931,1265.8748, false,1436442998384
57.2291,1268.5784, true,1436442998418
56.7625,1268.7845, true,1436442998451
55.351,1268.1088, true,1436442998485
57.2845,1266.9706, true,1436442998518
178.0442,1247.6702, false,1436442998551
145.7983,1251.9346, false,1436442998585
154.4039,1254.9504, false,1436442998618
160.5645,1255.8302, false,1436442998651
158.8337,1251.5011, false,1436442998684
162.0721,1256.5385, false,1436442998718
164.0429,1256.8851, true,1436442998751
163.4405,1254.6509, true,1436442998784
162.5812,1255.0826, true,1436442998818
165.6629,1251.8772, true,1436442998851
463.4804,804.3481, false,1436442998884
488.7623,728.9141, false,1436442998918
492.9474,723.9408, false,1436442998951
492.0956,721.3358, false,1436442998984
490.0562,721.9877, false,1436442999018
490.1936,721.6712, false,1436442999051
490.0135,724.0197, true,1436442999084
490.9995,723.8779, true,1436442999117
490.4058,728.2087, true,1436442999151
492.1457,727.6823, true,1436442999184
356.9344,701.3187, false,1436442999217
348.3259,704.7336, false,1436442999251
345.1967,715.0458, false,1436442999284
343.5082,713.938, false,1436442999317
339.5435,712.8835, false,1436442999351
341.0175,712.3463, false,1436442999384
341.3026,710.067, true,1436442999417
341.4683,708.4025, true,1436442999450
339.9451,708.858, true,1436442999484
330.9209,713.3561, true,1436442999517
323.5118,713.6746, true,1436442999550
315.7422,715.6032, true,1436442999584
312.2385,717.3138, true,1436442999617
306.8467,718.2973, true,1436442999650
302.0724,720.3642, true,1436442999684
298.7832,721.6072, true,1436442999717
295.0236,723.7939, true,1436442999750
290.1425,725.0778, true,1436442999783
286.052,726.1129, true,1436442999817
281.4313,725.6901, true,1436442999850
277.4136,727.4427, true,1436442999883
